  5617	159.845
  5618	155.091
  5619	152.902
  5620	152.013
  5621	150.272
  5622	154.05
  5623	159.156
  5624	156.338
  5625	153.106
  5626	154.228
  5627	153.695
  5628	146.972
  5629	147.592
  5630	153.588
  5631	153.909
  5632	144.894
  5633	143.241
  5634	148.403
  5635	145.69
  5636	137.853
  5637	142.303
  5638	148.404
  5639	152.93
  5640	153.526
  5641	154.953
  5642	156.901
  5643	155.939
  5644	155.26
  5645	157.522
  5646	160.439
  5647	162.795
  5648	166.053
  5649	165.128
  5650	160.523
  5651	155.16
  5652	153.682
  5653	157.98
  5654	160.804
  5655	160.429
  5656	162.978
  5657	166.823
  5658	163.258
  5659	157.233
  5660	153.805
  5661	152.48
  5662	148.755
  5663	147.513
  5664	148.194
  5665	149.948
  5666	149.374
  5667	147.943
  5668	145.199
  5669	147.245
  5670	152.951
  5671	157.661
  5672	155.264
  5673	155.167
  5674	160.899
  5675	160.975
  5676	157.371
  5677	159.263
  5678	161.529
  5679	161.47
  5680	165.82
  5681	165.066
  5682	159.569
  5683	156.079
  5684	158.562
  5685	158.531
  5686	154.524
  5687	152.3
  5688	154.804
  5689	155.085
  5690	149.656
  5691	145.561
  5692	142.105
  5693	135.843
  5694	131.777
  5695	129.761
  5696	130.967
  5697	136.746
  5698	134.278
  5699	127.652
  5700	126.505
  5701	127.8
  5702	126.133
  5703	125.264
  5704	130.561
  5705	140.768
  5706	144.714
  5707	141.354
  5708	138.081
  5709	138.178
  5710	138.758
  5711	136.656
  5712	137.517
  5713	141.737
  5714	145.494
  5715	147.834
  5716	146.795
  5717	143.646
  5718	141.197
  5719	135.692
  5720	133.126
  5721	138.804
  5722	138.37
  5723	130.476
  5724	131.499
  5725	135.883
  5726	134.858
  5727	129.519
  5728	130.91
  5729	136.918
  5730	140.438
  5731	137.445
  5732	138.85
  5733	139.227
  5734	138.566
  5735	134.161
  5736	132.947
  5737	133.139
  5738	138.561
  5739	140.913
  5740	145.218
  5741	145.221
  5742	139.073
  5743	133.861
  5744	135.761
  5745	136.11
  5746	139.857
  5747	144.949
  5748	150.514
  5749	148.548
  5750	144.702
  5751	142.679
  5752	139.968
  5753	132.898
  5754	128.801
  5755	124.435
  5756	128.567
  5757	132.546
  5758	131.817
  5759	126.451
  5760	122.709
  5761	122.525
  5762	122.601
  5763	120.103
  5764	128.63
  5765	133.754
  5766	127.047
  5767	121.269
  5768	127.232
  5769	125.844
  5770	122.805
  5771	126.187
  5772	132.172
  5773	133.229
  5774	128.154
  5775	124.566
  5776	123.745
  5777	123.109
  5778	124.969
  5779	125.448
  5780	128.327
  5781	133.581
  5782	136.01
  5783	130.227
  5784	125.698
  5785	124.927
  5786	124.633
  5787	121.739
  5788	124.623
  5789	127.884
  5790	122.334
  5791	120.423
  5792	118.634
  5793	114.08
  5794	117.697
  5795	121.646
  5796	118.8
  5797	118.03
  5798	118.174
  5799	115.895
  5800	114.253
  5801	116.302
  5802	120.625
  5803	122.389
  5804	121.775
  5805	121.14
  5806	119.659
  5807	121.24
  5808	118.604
  5809	111.882
  5810	108.293
  5811	112.774
  5812	121.741
  5813	121.648
  5814	121.16
  5815	124.12
  5816	121.371
  5817	116.305
  5818	117.478
  5819	117.484
  5820	119.544
  5821	130.726
  5822	131.852
  5823	125.436
  5824	126.898
  5825	128.61
  5826	130.337
  5827	131.266
  5828	130.303
  5829	130.559
  5830	132.963
  5831	133.401
  5832	128.248
  5833	124.228
  5834	129.238
  5835	135.868
  5836	134.292
  5837	132.074
  5838	134.542
  5839	137.282
  5840	135.776
  5841	134.131
  5842	134.09
  5843	134.365
  5844	133.147
  5845	139.571
  5846	146.325
  5847	147.025
  5848	148.065
  5849	147.358
  5850	145.021
  5851	149.891
  5852	154.867
  5853	156.151
  5854	157.469
  5855	156.55
  5856	157.223
  5857	153.481
  5858	148.525
  5859	148.424
  5860	152.881
  5861	151.12
  5862	148.362
  5863	144.281
  5864	143.504
  5865	140.855
  5866	136.848
  5867	132.163
  5868	132.04
  5869	135.093
  5870	139.407
  5871	142.812
  5872	141.205
  5873	138.278
  5874	136.285
  5875	143.85
  5876	143.468
  5877	136.944
  5878	140.345
  5879	144.736
  5880	140.666
  5881	138.366
  5882	134.268
  5883	133.181
  5884	133.849
  5885	134.269
  5886	134.047
  5887	134.664
  5888	134.393
  5889	136.509
  5890	136.309
  5891	136.584
  5892	137.298
  5893	136.054
  5894	137.258
  5895	138.962
  5896	136.481
  5897	135.8
  5898	135.092
  5899	135.934
  5900	134.962
  5901	132.979
  5902	129.754
  5903	129.325
  5904	131.385
  5905	134.113
  5906	132.843
  5907	133.12
  5908	138.98
  5909	145.221
  5910	142.151
  5911	141.378
  5912	143.449
  5913	147.04
  5914	147.36
  5915	147.041
  5916	147.732
  5917	142.765
  5918	137.278
  5919	146.023
  5920	149.328
  5921	145.799
  5922	142.389
  5923	144.863
  5924	145.957
  5925	143.214
  5926	141.712
  5927	147.312
  5928	148.01
  5929	148.873
  5930	147.565
  5931	143.172
  5932	138.719
  5933	139.015
  5934	135.555
  5935	137.674
  5936	138.684
  5937	135.271
  5938	133.318
  5939	135.135
  5940	135.128
  5941	136.304
  5942	134.677
  5943	133.875
  5944	134.402
  5945	135.678
  5946	135.684
  5947	140.036
  5948	143.399
  5949	145.645
  5950	150.365
  5951	151.958
  5952	150.8
  5953	151.729
  5954	154.759
  5955	157.959
  5956	159.617
  5957	160.75
  5958	162.142
  5959	169.155
  5960	170.795
  5961	162.931
  5962	160.6
  5963	162.345
  5964	160.942
  5965	157.97
  5966	154.96
  5967	158.156
  5968	163.494
  5969	160.268
  5970	153.322
  5971	152.085
  5972	147.246
  5973	141.079
  5974	141.174
  5975	142.475
  5976	142.593
  5977	145.446
  5978	147.158
  5979	147.521
  5980	147.737
  5981	146.549
  5982	147.831
  5983	152.194
  5984	156.84
  5985	157.593
  5986	161.773
  5987	164.158
  5988	164.166
  5989	164.324
  5990	164.668
  5991	163.473
  5992	168.109
  5993	168.605
  5994	162.896
  5995	161.257
  5996	160.421
  5997	156.608
  5998	155.633
  5999	155.692
  6000	157.849
  6001	155.621
  6002	153.037
  6003	155.708
  6004	155.772
  6005	150.202
  6006	146.356
  6007	147.824
  6008	146.339
  6009	143.071
  6010	145.085
  6011	150.135
  6012	150.118
  6013	147.623
  6014	147.596
  6015	144.558
  6016	139.872
  6017	136.177
  6018	137.32
  6019	141.495
  6020	143.503
  6021	136.079
  6022	134.674
  6023	138.414
  6024	133.888
  6025	123.052
  6026	129.19
  6027	139.096
  6028	142.229
  6029	141.277
  6030	147.424
  6031	150.817
  6032	153.622
  6033	156.599
  6034	161.382
  6035	162.853
  6036	158.894
  6037	159.052
  6038	169.614
  6039	167.102
  6040	159.094
  6041	157.553
  6042	157.643
  6043	150.696
  6044	146.007
  6045	149.268
  6046	151.34
  6047	147.869
  6048	145.842
  6049	146.835
  6050	142.949
  6051	139.57
  6052	146.77
  6053	152.162
  6054	150.206
  6055	150.826
  6056	150.53
  6057	142.848
  6058	141.567
  6059	144.852
  6060	143.112
  6061	141.795
  6062	148.885
  6063	145.796
  6064	129.691
  6065	125.236
  6066	128.415
  6067	125.995
  6068	123.991
  6069	126.391
  6070	129.518
  6071	128.041
  6072	118.542
  6073	117.146
  6074	119.456
  6075	121.647
  6076	123.678
  6077	128.016
  6078	135.116
  6079	139.306
  6080	139.372
  6081	140.285
  6082	141.22
  6083	143.294
  6084	145.138
  6085	149.653
  6086	154.209
  6087	154.011
  6088	153.219
  6089	157.481
  6090	155.751
  6091	148.173
  6092	147.266
  6093	147.686
  6094	146.165
  6095	146.551
  6096	145.962
  6097	145.581
  6098	143.156
  6099	137.007
  6100	138.634
  6101	143.009
  6102	145.85
  6103	154.687
  6104	159.457
  6105	159.364
  6106	156.915
  6107	155.306
  6108	151.033
  6109	149.825
  6110	153.1
  6111	152.391
  6112	145.541
  6113	144.679
  6114	146.518
  6115	146.875
  6116	142.026
  6117	138.1
  6118	143.709
  6119	148.563
  6120	141.848
  6121	138.846
  6122	146.395
  6123	148.742
  6124	147.935
  6125	148.916
  6126	150.208
  6127	150.56
  6128	151.472
  6129	154.114
  6130	154.969
  6131	149.775
  6132	149.106
  6133	154.663
  6134	153.729
  6135	156.189
  6136	163.542
  6137	164.464
  6138	158.99
  6139	157.777
  6140	159.842
  6141	156.083
  6142	153.961
  6143	161.804
  6144	162.745
  6145	157.914
  6146	158.769
  6147	156.808
  6148	147.354
  6149	142.64
  6150	145.146
  6151	145.492
  6152	142.473
  6153	139.888
  6154	141.766
  6155	137.99
  6156	133.123
  6157	137.017
  6158	140.993
  6159	140.422
  6160	140.061
  6161	139.468
  6162	137.172
  6163	132.807
  6164	131.704
  6165	135.442
  6166	133.997
  6167	136.525
  6168	140.214
  6169	138.036
  6170	135.945
  6171	136.015
  6172	138.107
  6173	142.25
  6174	143.217
  6175	146.244
  6176	153.461
  6177	157.521
  6178	155.325
  6179	152.723
  6180	152.181
  6181	149.574
  6182	146.382
  6183	147.598
  6184	152.36
  6185	152.337
  6186	151.862
  6187	150.641
  6188	149.11
  6189	150.262
  6190	150.453
  6191	149.345
  6192	155.276
  6193	161.62
  6194	162.36
  6195	162.132
  6196	160.826
  6197	159.686
  6198	157.705
  6199	158.762
  6200	164.45
  6201	167.367
  6202	163.374
  6203	159.479
  6204	162.48
  6205	160.477
  6206	152.645
  6207	148.645
  6208	153.208
  6209	155.92
  6210	155.446
  6211	153.313
  6212	149.737
  6213	150.258
  6214	154.997
  6215	156.097
  6216	157.261
  6217	159.82
  6218	163.083
  6219	162.922
  6220	157.582
  6221	154.947
  6222	155.403
  6223	152.235
  6224	154.206
  6225	160.043
  6226	155.125
  6227	146.989
  6228	148.21
  6229	153.278
  6230	149.785
  6231	144.794
  6232	146.949
  6233	152.433
  6234	151.437
  6235	151.877
  6236	154.856
  6237	150.121
  6238	142.78
  6239	145.235
  6240	150.184
  6241	144.648
  6242	141.302
  6243	148.788
  6244	153.965
  6245	149.332
  6246	147.794
  6247	146.554
  6248	146.672
  6249	150.825
  6250	156.058
  6251	159.649
  6252	161.203
  6253	162.262
  6254	164.891
  6255	162.133
  6256	158.563
  6257	161.042
  6258	164.152
  6259	164.393
  6260	164.053
  6261	159.696
  6262	150.794
  6263	146.602
  6264	149.914
  6265	155.946
  6266	152.645
  6267	150.319
  6268	155.62
  6269	157.701
  6270	151.778
  6271	143.272
  6272	139.855
  6273	139.375
  6274	139.191
  6275	141.671
  6276	145.203
  6277	143.082
  6278	140.15
  6279	146.942
  6280	146.344
  6281	141.739
  6282	140.319
  6283	138.855
  6284	139.682
  6285	140.59
  6286	137.358
  6287	133.978
  6288	131.072
  6289	131.543
  6290	130.725
  6291	127.987
  6292	125.998
  6293	131.691
  6294	133.005
  6295	135.362
  6296	137.971
  6297	139.489
  6298	139.872
  6299	141.231
  6300	142.787
  6301	143.728
  6302	144.456
  6303	140.981
  6304	139.179
  6305	136.285
  6306	136.325
  6307	135.494
  6308	130.262
  6309	131.091
  6310	131.025
  6311	128.817
  6312	126.714
  6313	123.01
  6314	121.794
  6315	125.118
  6316	121.673
  6317	117.32
  6318	121.655
  6319	124.249
  6320	122.237
  6321	123.289
  6322	122.752
  6323	126.506
  6324	126.802
  6325	125.207
  6326	128.264
  6327	132.461
  6328	130.153
  6329	133.74
  6330	135.115
  6331	136.261
  6332	135.9
  6333	136.425
  6334	135.159
  6335	135.964
  6336	135.15
  6337	136.743
  6338	137.253
  6339	139.821
  6340	142.259
  6341	139.891
  6342	140.544
  6343	140.782
  6344	141.389
  6345	148.63
  6346	151.559
  6347	149.573
  6348	150.528
  6349	148.607
  6350	144.779
  6351	146.668
  6352	140.291
  6353	140.152
  6354	144.904
  6355	145.088
  6356	146.211
  6357	149.568
  6358	147.301
  6359	144.031
  6360	140.382
  6361	136.178
  6362	138.7
  6363	138.013
  6364	133.354
  6365	138.373
  6366	135.762
  6367	128.608
  6368	129.176
  6369	129.073
  6370	123.644
  6371	125.246
  6372	132.351
  6373	136.226
  6374	133.19
  6375	130.194
  6376	132.621
  6377	130.394
  6378	128.53
  6379	129.953
  6380	132.59
  6381	133.829
  6382	136.745
  6383	140.208
  6384	138.815
  6385	133.142
  6386	134.052
  6387	132.927
  6388	130.634
  6389	136.212
  6390	145.211
  6391	148.133
  6392	153.691
  6393	156.037
  6394	156.667
  6395	156.25
  6396	158.285
  6397	163.573
  6398	167.541
  6399	166.188
  6400	166.803
  6401	169.908
  6402	166.654
  6403	160.631
  6404	158.602
  6405	160.663
  6406	165.822
  6407	165.92
  6408	162.484
  6409	161.513
  6410	159.202
  6411	151.476
  6412	148.747
  6413	151.681
  6414	158.072
  6415	158.454
  6416	158.535
  6417	159.026
  6418	156.961
  6419	147.707
  6420	146.802
  6421	153.357
  6422	155.747
  6423	149.434
  6424	148.849
  6425	152.305
  6426	154.119
  6427	147.461
  6428	145.362
  6429	146.432
  6430	145.769
  6431	142.732
  6432	151.914
  6433	156.239
  6434	152.403
  6435	151.349
  6436	155.095
  6437	149.772
  6438	147.311
  6439	153.23
  6440	159.655
  6441	161.228
  6442	162.243
  6443	160.281
  6444	157.237
  6445	157.841
  6446	162.365
  6447	165.65
  6448	166.887
  6449	171.382
  6450	178.903
  6451	176.725
  6452	168.436
  6453	170.297
  6454	173.786
  6455	168.651
  6456	169.197
  6457	170.073
  6458	162.814
  6459	152.511
  6460	148.816
  6461	146.563
  6462	139.403
  6463	134.885
  6464	142.921
  6465	152.021
  6466	147.687
  6467	149.005
  6468	154.925
  6469	149.959
  6470	146.209
  6471	155.3
  6472	163.928
  6473	162.111
  6474	162.568
  6475	166.692
  6476	161.107
  6477	150.45
  6478	146.903
  6479	145.251
  6480	143.581
  6481	149.662
  6482	154.475
  6483	149.395
  6484	140.315
  6485	141.226
  6486	144.557
  6487	136.54
  6488	132.683
  6489	149.374
  6490	160.759
  6491	158.463
  6492	159.536
  6493	162.535
  6494	156.266
  6495	154.672
  6496	160.231
  6497	163.681
  6498	162.046
  6499	164.663
  6500	170.661
  6501	165.745
  6502	153.199
  6503	148.725
  6504	153.93
  6505	154.642
  6506	149.774
  6507	147.85
  6508	148.31
  6509	150.339
  6510	148.593
  6511	141.752
  6512	134.989
  6513	139.27
  6514	141.997
  6515	141.455
  6516	145.229
  6517	150.781
  6518	150.188
  6519	150.48
  6520	149.879
  6521	151.178
  6522	151.415
  6523	153.967
  6524	159.326
  6525	164.351
  6526	163.001
  6527	158.675
  6528	157.464
  6529	154.461
  6530	154.364
  6531	157.961
  6532	161.381
  6533	164.271
  6534	165.19
  6535	165.012
  6536	163.112
  6537	155.921
  6538	150.613
  6539	152.189
  6540	158
  6541	158.154
  6542	153.881
  6543	151.24
  6544	152.793
  6545	153.881
  6546	152.478
  6547	153.008
  6548	156.32
  6549	157.319
  6550	156.246
  6551	153.044
  6552	153.218
  6553	154.241
  6554	151.84
  6555	149.311
  6556	153.098
  6557	154.045
  6558	151.851
  6559	153.967
  6560	155.991
  6561	149.083
  6562	147.416
  6563	150.547
  6564	156.413
  6565	159.18
  6566	156.226
  6567	153.195
  6568	156.329
  6569	151.963
  6570	147.057
  6571	148.35
  6572	150.458
  6573	146.212
  6574	145.843
  6575	145.452
  6576	144.717
  6577	143.124
  6578	141.607
  6579	139.609
  6580	147.247
  6581	150.019
  6582	144.312
  6583	142.544
  6584	142.82
  6585	138.967
  6586	140.478
  6587	135.335
  6588	133.015
  6589	139.058
  6590	145.056
  6591	146.802
  6592	149.379
  6593	150.203
  6594	152.202
  6595	154.512
  6596	154.848
  6597	155.563
  6598	159.82
  6599	161.315
  6600	159.721
  6601	154.349
  6602	152.22
  6603	151.815
  6604	153.934
  6605	157.248
  6606	160.579
  6607	162.026
  6608	160.331
  6609	155.749
  6610	156.163
  6611	155.332
  6612	152.738
  6613	151.994
  6614	150.804
  6615	150.476
  6616	153.694
  6617	149.036
  6618	143.553
  6619	145.019
  6620	146.32
  6621	143.13
  6622	139.791
  6623	142.977
  6624	148.076
  6625	146.693
  6626	144.225
  6627	145.72
  6628	142.982
  6629	137.796
  6630	136.655
  6631	139.019
  6632	141.507
  6633	146.565
  6634	147.935
  6635	141.826
  6636	140.247
  6637	144.245
  6638	141.959
  6639	140.097
  6640	146.96
  6641	154.781
  6642	155.774
  6643	153.193
  6644	149.174
  6645	147.765
  6646	143.685
  6647	142.614
  6648	147.794
  6649	149.352
  6650	146.244
  6651	150.078
  6652	153.332
  6653	152.158
  6654	151.128
  6655	151.541
  6656	149.22
  6657	150.528
  6658	151.9
  6659	154.071
  6660	150.609
  6661	144.765
  6662	143.348
  6663	142.764
  6664	135.145
  6665	131.466
  6666	130.5
  6667	129.276
  6668	127.604
  6669	125.652
  6670	118.848
  6671	117.992
  6672	114.699
  6673	113.045
  6674	112.063
  6675	108.833
  6676	110.143
  6677	113.336
  6678	109.01
  6679	104.81
  6680	106.919
  6681	105.61
  6682	104.803
  6683	114.298
  6684	114.69
  6685	113.696
  6686	114.333
  6687	119.713
  6688	124.066
  6689	127.282
  6690	129.804
  6691	134.271
  6692	135.223
  6693	131.18
  6694	129.831
  6695	132.419
  6696	132.358
  6697	134.007
  6698	141.66
  6699	142.228
  6700	139.196
  6701	142.01
  6702	141.682
  6703	135.83
  6704	134.678
  6705	138.872
  6706	145.52
  6707	145.336
  6708	139.74
  6709	135.597
  6710	134.982
  6711	129.84
  6712	128.738
  6713	131.17
  6714	132.643
  6715	136.016
  6716	141.532
  6717	140.809
  6718	138.939
  6719	138.431
  6720	140.988
  6721	140.282
  6722	137.608
  6723	138.855
  6724	143.898
  6725	143.364
  6726	140.95
  6727	138.939
  6728	139.155
  6729	136.595
  6730	136.675
  6731	138.164
  6732	138.067
  6733	137.41
  6734	141.609
  6735	142.215
  6736	137.199
  6737	130.959
  6738	131.972
  6739	134.612
  6740	134.027
  6741	132.791
  6742	138.747
  6743	139.028
  6744	134.126
  6745	131.038
  6746	133.759
  6747	135.249
  6748	137.55
  6749	142.93
  6750	151.477
  6751	151.939
  6752	149.742
  6753	151.468
  6754	146.366
  6755	138.175
  6756	141.009
  6757	146.403
  6758	150.79
  6759	152.371
  6760	159.018
  6761	162.797
  6762	156.003
  6763	146.922
  6764	149.276
  6765	150.833
  6766	150.132
  6767	152.716
  6768	157.455
  6769	151.294
  6770	143.644
  6771	140.904
  6772	137.034
  6773	128.104
  6774	128.588
  6775	133.569
  6776	133.7
  6777	131.494
  6778	133.098
  6779	134.747
  6780	131.67
  6781	126.476
  6782	131.651
  6783	140.861
  6784	143.579
  6785	147.692
  6786	146.996
  6787	143.026
  6788	142.621
  6789	136.643
  6790	126.782
  6791	134.587
  6792	139.592
  6793	135.447
  6794	133.906
  6795	135.234
  6796	135.768
  6797	130.413
  6798	123.127
  6799	122.927
  6800	125.492
  6801	127.715
  6802	127.627
  6803	130.714
  6804	128.419
  6805	127.634
  6806	122.938
  6807	127.198
  6808	132.3
  6809	137.653
  6810	142.188
  6811	150.335
  6812	150.21
  6813	145.502
  6814	142.063
  6815	146.401
  6816	145.418
  6817	145.769
  6818	149.036
  6819	150.027
  6820	146.483
  6821	143.513
  6822	136.487
  6823	134.734
  6824	131.872
  6825	128.25
  6826	125.408
  6827	131.251
  6828	131.452
  6829	130.406
  6830	124.16
  6831	124.356
  6832	124.456
  6833	120.033
  6834	118.688
  6835	124.675
  6836	126.078
  6837	123.791
  6838	120.053
  6839	119.922
  6840	120.581
  6841	119.347
  6842	117.797
  6843	126.146
  6844	130.793
  6845	131.95
  6846	131.239
  6847	130.099
  6848	127.02
  6849	125.93
  6850	122.304
  6851	122.867
  6852	125.103
  6853	123.226
  6854	121.071
  6855	121.417
  6856	116.54
  6857	116.448
  6858	120.027
  6859	121.512
  6860	125.524
  6861	129.904
  6862	131.438
  6863	132.944
  6864	135.069
  6865	134.6
  6866	135.098
  6867	138.023
  6868	140.873
  6869	140.128
  6870	138.694
  6871	141.189
  6872	150.378
  6873	154.567
  6874	147.115
  6875	143.294
  6876	150.045
  6877	147.75
  6878	142.752
  6879	147.695
  6880	148.313
  6881	142.875
  6882	146.013
  6883	147.755
  6884	143.789
  6885	141.974
  6886	144.891
  6887	148.957
  6888	146.71
  6889	141.035
  6890	141.409
  6891	141.307
  6892	135.581
  6893	140.456
  6894	151.438
  6895	152.699
  6896	152.077
  6897	157.282
  6898	157.173
  6899	149.352
  6900	144.17
  6901	146.788
  6902	146.263
  6903	141.945
  6904	146.549
  6905	151.082
  6906	145.072
  6907	140.728
  6908	147.04
  6909	145.405
  6910	139.743
  6911	146.936
  6912	154.704
  6913	154.876
  6914	155.803
  6915	158.774
  6916	155.637
  6917	148.216
  6918	148.746
  6919	152.441
  6920	148.319
  6921	144.478
  6922	153.301
  6923	157.357
  6924	147.263
  6925	142.618
  6926	145.559
  6927	142.25
  6928	142.027
  6929	152.72
  6930	158.137
  6931	153.083
  6932	149.376
  6933	149.922
  6934	148.682
  6935	146.684
  6936	149.864
  6937	153.251
  6938	151.863
  6939	152.844
  6940	155.223
  6941	150.766
  6942	144.147
  6943	151.287
  6944	158.192
  6945	159.239
  6946	162.367
  6947	166.854
  6948	162.66
  6949	154.119
  6950	148.491
  6951	149.262
  6952	145.591
  6953	147.116
  6954	156.591
  6955	157.612
  6956	147.284
  6957	145.413
  6958	145.935
  6959	143.633
  6960	141.6
  6961	147.674
  6962	154.716
  6963	156.373
  6964	153.636
  6965	156.24
  6966	153.418
  6967	150.648
  6968	159.053
  6969	165.464
  6970	161.805
  6971	160.038
  6972	165.062
  6973	170.658
  6974	167.378
  6975	167.792
  6976	174.887
  6977	172.355
  6978	166.165
  6979	167.238
  6980	167.77
  6981	160.787
  6982	153.311
  6983	154.973
  6984	157.445
  6985	151.943
  6986	146.365
  6987	149.597
  6988	149.838
  6989	146.889
  6990	144.228
  6991	144.831
  6992	150.416
  6993	150.503
  6994	148.007
  6995	151.231
  6996	152.306
  6997	145.685
  6998	147.596
  6999	149.355
  7000	143.27
  7001	138.992
  7002	137.191
  7003	135.904
  7004	136.22
  7005	132.205
  7006	132.699
  7007	135.642
  7008	133.557
  7009	130.35
  7010	135.915
  7011	134.534
  7012	131.097
  7013	130.458
  7014	130
  7015	128.442
  7016	132.59
  7017	131.581
  7018	131.278
  7019	136.951
  7020	137.93
  7021	135.28
  7022	139.54
  7023	141.52
  7024	143.911
  7025	142.235
  7026	139.084
  7027	135.224
  7028	141.569
  7029	135.923
  7030	132.107
  7031	132.94
  7032	131.358
  7033	129.409
  7034	128.857
  7035	126.847
  7036	132.608
  7037	131.624
  7038	130.36
  7039	136.352
  7040	135.096
  7041	128.097
  7042	134.937
  7043	136.186
  7044	129.05
  7045	125.226
  7046	123.54
  7047	122.019
  7048	124.019
  7049	121.82
  7050	122.94
  7051	124.755
  7052	120.44
  7053	123.522
  7054	134.652
  7055	134.502
  7056	133.437
  7057	134.169
  7058	137.118
  7059	139.148
  7060	140.374
  7061	138.747
  7062	137.951
  7063	137.571
  7064	140.765
  7065	140.729
  7066	136.609
  7067	136.965
  7068	140.292
  7069	138.616
  7070	134.111
  7071	137.991
  7072	143.381
  7073	143.825
  7074	144.25
  7075	144.684
  7076	143.61
  7077	141.209
  7078	139.443
  7079	143.834
  7080	144.768
  7081	143.007
  7082	147.781
  7083	154.647
  7084	145.442
  7085	140.718
  7086	144.32
  7087	148.338
  7088	143.958
  7089	140.929
  7090	143.727
  7091	151.334
  7092	147.947
  7093	144.603
  7094	151.834
  7095	149.825
  7096	143.554
  7097	147.242
  7098	152.68
  7099	152.417
  7100	148.411
  7101	150.145
  7102	152.762
  7103	149.369
  7104	142.85
  7105	146.731
  7106	147.928
  7107	144.621
  7108	142.443
  7109	143.386
  7110	140.851
  7111	135.904
  7112	137.857
  7113	139.016
  7114	136.968
  7115	132.371
  7116	130.442
  7117	134.521
  7118	136.478
  7119	130.876
  7120	126.047
  7121	132.323
  7122	133.351
  7123	136.965
  7124	139.583
  7125	136.81
  7126	137.572
  7127	141.995
  7128	138.037
  7129	137.245
  7130	135.125
  7131	135.89
  7132	141.01
  7133	140.808
  7134	134.947
  7135	138.603
  7136	134.694
  7137	134.654
  7138	133.55
  7139	126.83
  7140	120.091
  7141	129.259
  7142	129.695
  7143	130.492
  7144	130.28
  7145	130.528
  7146	134.466
  7147	134.869
  7148	129.441
  7149	136.223
  7150	136.26
  7151	130.36
  7152	133.762
  7153	140.113
  7154	137.144
  7155	130.965
  7156	133.933
  7157	139.287
  7158	137.633
  7159	130.647
  7160	127.837
  7161	131.406
  7162	133.867
  7163	130.974
  7164	131.132
  7165	132.59
  7166	134.559
  7167	138.336
  7168	135.781
  7169	128.688
  7170	128.602
  7171	130.592
  7172	126.284
  7173	128.162
  7174	132.521
  7175	129.533
  7176	133.826
  7177	132.367
  7178	127.295
  7179	128.246
  7180	127.971
  7181	125.669
  7182	125.586
  7183	121.792
  7184	121.593
  7185	121.917
  7186	116.277
  7187	119.608
  7188	122.963
  7189	115.006
  7190	116.856
  7191	121.853
  7192	121.291
  7193	120.143
  7194	121.938
  7195	117.864
  7196	121.636
  7197	124.731
  7198	124.444
  7199	124.465
  7200	124.199
  7201	124.65
  7202	121.302
  7203	116.846
  7204	114.305
  7205	113.447
  7206	115.278
  7207	120.94
  7208	124.327
  7209	123.179
  7210	122.648
  7211	119.785
  7212	120.87
  7213	120.975
  7214	122.561
  7215	124.001
  7216	130.741
  7217	132.448
  7218	126.615
  7219	124.21
  7220	126.672
  7221	122.535
  7222	120.596
  7223	125.456
  7224	128.162
  7225	124.82
  7226	130.902
  7227	133.266
  7228	131.356
  7229	130.411
  7230	135.119
  7231	137.442
  7232	140.151
  7233	139.701
  7234	142.891
  7235	142.878
  7236	146.148
  7237	146.271
  7238	138.946
  7239	136.88
  7240	144.951
  7241	144.837
  7242	142.465
  7243	144.542
  7244	145.952
  7245	143.487
  7246	138.216
  7247	135.306
  7248	138.704
  7249	135.814
  7250	133.402
  7251	135.86
  7252	138.756
  7253	131.905
  7254	127.358
  7255	128.291
  7256	133.153
  7257	135.089
  7258	136.571
  7259	139.012
  7260	137.711
  7261	136.912
  7262	135.596
  7263	131.612
  7264	126.689
  7265	129.464
  7266	134.614
  7267	130.881
  7268	127.509
  7269	132.426
  7270	135.776
  7271	133.731
  7272	137.136
  7273	140.462
  7274	142.706
  7275	147.401
  7276	146.573
  7277	144.427
  7278	145.891
  7279	147.989
  7280	147.083
  7281	141.939
  7282	142.834
  7283	147.162
  7284	146.483
  7285	141.413
  7286	140.711
  7287	141.955
  7288	141.064
  7289	139.565
  7290	140.069
  7291	141.992
  7292	144.513
  7293	140.793
  7294	137.917
  7295	143.505
  7296	143.387
  7297	142.861
  7298	142.811
  7299	146.043
  7300	150.783
  7301	153.266
  7302	152.908
  7303	151.785
  7304	149.818
  7305	152.302
  7306	154.295
  7307	150.812
  7308	143.713
  7309	143.806
  7310	144.893
  7311	144.543
  7312	143.998
  7313	145.527
  7314	147.959
  7315	151.702
  7316	150.287
  7317	149.362
  7318	145.207
  7319	143.217
  7320	141.143
  7321	143.674
  7322	144.102
  7323	141.222
  7324	136.151
  7325	135.346
  7326	137.067
  7327	135.451
  7328	130.429
  7329	130.176
  7330	133.053
  7331	133.614
  7332	132.337
  7333	134.703
  7334	137.578
  7335	139.427
  7336	142.768
  7337	144.656
  7338	146.006
  7339	142.089
  7340	139.982
  7341	142.614
  7342	143.998
  7343	139.436
  7344	138.989
  7345	139.993
  7346	141.095
  7347	142.604
  7348	138.995
  7349	131.797
  7350	133.571
  7351	139.496
  7352	138.488
  7353	133.764
  7354	132.977
  7355	137.628
  7356	136.507
  7357	132.936
  7358	130.279
  7359	130.147
  7360	129.552
  7361	133.573
  7362	140.349
  7363	136.242
  7364	130.133
  7365	134.319
  7366	136.461
