  7444	129.994
  7445	132.945
  7446	132.981
  7447	129.447
  7448	128.111
  7449	135.838
  7450	138.384
  7451	138.401
  7452	138.528
  7453	140.374
  7454	143.604
  7455	138.804
  7456	134.721
  7457	137.75
  7458	144.678
  7459	148.747
  7460	147.919
  7461	146.337
  7462	147.914
  7463	155.584
  7464	154.087
  7465	149.726
  7466	152.947
  7467	153.083
  7468	147.891
  7469	147.763
  7470	148.844
  7471	146.077
  7472	145.182
  7473	145.131
  7474	148.478
  7475	150.993
  7476	146.121
  7477	139.7
  7478	138.275
  7479	140.036
  7480	138.274
  7481	136.744
  7482	137.988
  7483	134.99
  7484	132.948
  7485	133.204
  7486	134.097
  7487	135.162
  7488	136.869
  7489	137.005
  7490	137.465
  7491	138.63
  7492	141.543
  7493	146.442
  7494	146.625
  7495	148.147
  7496	152.689
  7497	151.302
  7498	144.972
  7499	150.093
  7500	154.485
  7501	151.695
  7502	150.807
  7503	152.355
  7504	143.928
  7505	137.287
  7506	138.597
  7507	142.981
  7508	139.185
  7509	145.251
  7510	150.435
  7511	148.572
  7512	139.782
  7513	134.633
  7514	133.697
  7515	135.229
  7516	137.047
  7517	143.368
  7518	145.561
  7519	140.672
  7520	137.1
  7521	140.673
  7522	139.257
  7523	144.262
  7524	155.469
  7525	153.952
  7526	146.348
  7527	149.279
  7528	145.935
  7529	140.526
  7530	143.497
  7531	144.144
  7532	140.107
  7533	140.146
  7534	139.64
  7535	139.178
  7536	139.512
  7537	142.219
  7538	141.732
  7539	142.536
  7540	139.933
  7541	139.488
  7542	138.214
  7543	139.681
  7544	141.607
  7545	144.971
  7546	147.236
  7547	145.997
  7548	145.277
  7549	144.886
  7550	140.349
  7551	137.063
  7552	138.726
  7553	137.986
  7554	132.166
  7555	135.301
  7556	140.001
  7557	142.434
  7558	143.076
  7559	144.481
  7560	144.54
  7561	142.43
  7562	143.854
  7563	148.517
  7564	152.99
  7565	153.896
  7566	148.866
  7567	149.423
  7568	147.515
  7569	141.679
  7570	135.2
  7571	139.583
  7572	140.721
  7573	142.017
  7574	138.969
  7575	135.385
  7576	136.171
  7577	141.255
  7578	138.311
  7579	138.015
  7580	142.008
  7581	142.624
  7582	136.394
  7583	132.771
  7584	127.532
  7585	126.806
  7586	128.622
  7587	126.803
  7588	127.208
  7589	129.62
  7590	124.234
  7591	121.665
  7592	125.767
  7593	125.066
  7594	122.478
  7595	126.276
  7596	123.836
  7597	117.569
  7598	118.017
  7599	125.455
  7600	120.427
  7601	116.454
  7602	118.934
  7603	120.963
  7604	118.632
  7605	116.742
  7606	119.216
  7607	126.264
  7608	126.668
  7609	123.675
  7610	124.448
  7611	125.167
  7612	125.043
  7613	124.061
  7614	122.048
  7615	117.729
  7616	120.788
  7617	127.259
  7618	127.12
  7619	129.223
  7620	132.861
  7621	128.347
  7622	125.754
  7623	126.479
  7624	125.66
  7625	120.027
  7626	123.559
  7627	125.575
  7628	120.884
  7629	116.867
  7630	113.79
  7631	108.904
  7632	110.715
  7633	119.549
  7634	118.959
  7635	114.765
  7636	120.978
  7637	126.017
  7638	123.154
  7639	117.312
  7640	115.105
  7641	116.797
  7642	122.634
  7643	119.519
  7644	118.671
  7645	120.476
  7646	119.001
  7647	111.318
  7648	118.653
  7649	120.864
  7650	118.08
  7651	119.656
  7652	126.574
  7653	123.903
  7654	121.364
  7655	122.09
  7656	124.697
  7657	129.288
  7658	134.484
  7659	130.854
  7660	125.44
  7661	124.187
  7662	126.61
  7663	120.537
  7664	117.014
  7665	120.449
  7666	123.248
  7667	124.883
  7668	126.248
  7669	121.599
  7670	120.08
  7671	118.468
  7672	112.864
  7673	112.939
  7674	114.835
  7675	106.255
  7676	109.993
  7677	118.684
  7678	112.938
  7679	101.718
  7680	114.095
  7681	117.689
  7682	117.877
  7683	122.673
  7684	123.639
  7685	113.978
  7686	114.472
  7687	116.01
  7688	118.178
  7689	115.682
  7690	116.321
  7691	120.51
  7692	122.572
  7693	119.42
  7694	120.12
  7695	123.655
  7696	122.351
  7697	121.275
  7698	131.532
  7699	129.865
  7700	117.908
  7701	119.887
  7702	129.141
  7703	123.872
  7704	116.789
  7705	121.185
  7706	126.268
  7707	127.98
  7708	127.586
  7709	124.809
  7710	122.28
  7711	124.392
  7712	127.819
  7713	124.95
  7714	122.654
  7715	128.386
  7716	134.86
  7717	129.067
  7718	124.601
  7719	129.586
  7720	130.467
  7721	126.477
  7722	128.853
  7723	130.722
  7724	127.504
  7725	119.827
  7726	119.52
  7727	120.877
  7728	116.102
  7729	116.758
  7730	121.604
  7731	122.113
  7732	120.867
  7733	122.181
  7734	112.498
  7735	108.544
  7736	121.648
  7737	130.913
  7738	125.136
  7739	126.496
  7740	132.877
  7741	131.041
  7742	128.117
  7743	127.581
  7744	127.772
  7745	127.964
  7746	129.129
  7747	130.599
  7748	126.679
  7749	119.087
  7750	126.165
  7751	132.135
  7752	127.092
  7753	124.556
  7754	134.104
  7755	138.532
  7756	130.685
  7757	130.564
  7758	131.558
  7759	129.219
  7760	123.362
  7761	124.682
  7762	119.63
  7763	119.221
  7764	125.926
  7765	126.096
  7766	113.777
  7767	116.99
  7768	121.048
  7769	116.526
  7770	115.5
  7771	124.413
  7772	122.726
  7773	123.057
  7774	123.741
  7775	122.377
  7776	123.386
  7777	127.054
  7778	125.002
  7779	124.688
  7780	127.863
  7781	127.958
  7782	121.439
  7783	114.828
  7784	111.016
  7785	123.512
  7786	122.577
  7787	115.601
  7788	115.61
  7789	119.841
  7790	112.941
  7791	115.294
  7792	118.602
  7793	117.35
  7794	116.773
  7795	120.268
  7796	111.736
  7797	107.418
  7798	110.373
  7799	114.149
  7800	109.28
  7801	117.587
  7802	118.998
  7803	115.288
  7804	107.995
  7805	113.46
  7806	117.897
  7807	117.768
  7808	112.204
  7809	113.522
  7810	116.965
  7811	115.705
  7812	107.611
  7813	106.473
  7814	105.446
  7815	104.88
  7816	105.083
  7817	108.141
  7818	103.703
  7819	108.363
  7820	116.511
  7821	117.744
  7822	110.35
  7823	113.998
  7824	120.664
  7825	124.862
  7826	124.375
  7827	127.614
  7828	128.672
  7829	131.99
  7830	126.994
  7831	123.311
  7832	126.246
  7833	132.511
  7834	128.588
  7835	129.956
  7836	129.993
  7837	134.157
  7838	131.127
  7839	127.667
  7840	129.455
  7841	135.241
  7842	135.199
  7843	134.44
  7844	135.289
  7845	136.348
  7846	132.888
  7847	130.579
  7848	126.618
  7849	128.493
  7850	132.509
  7851	135.147
  7852	132.962
  7853	132.308
  7854	129.783
  7855	130.92
  7856	127.381
  7857	128.545
  7858	130.798
  7859	129.379
  7860	128.02
  7861	131.794
  7862	135.067
  7863	138.842
  7864	138.666
  7865	133.996
  7866	130.437
  7867	130.292
  7868	125.718
  7869	126.77
  7870	132.109
  7871	130.995
  7872	132.157
  7873	139.555
  7874	138.101
  7875	132.204
  7876	131.562
  7877	131.303
  7878	126.147
  7879	123.177
  7880	125.705
  7881	130.787
  7882	131.049
  7883	127.13
  7884	127.08
  7885	132.006
  7886	127.788
  7887	124.166
  7888	131.621
  7889	133.919
  7890	132.544
  7891	134.496
  7892	134.985
  7893	132.286
  7894	131.505
  7895	134.41
  7896	137.856
  7897	139.342
  7898	138.363
  7899	143.024
  7900	146.792
  7901	139.41
  7902	139.085
  7903	149.205
  7904	153.443
  7905	143.65
  7906	143.466
  7907	147.214
  7908	143.205
  7909	132.936
  7910	138.1
  7911	143.294
  7912	140.183
  7913	140.195
  7914	140.131
  7915	131.122
  7916	131.819
  7917	131.488
  7918	130.766
  7919	129.519
  7920	132.512
  7921	123.121
  7922	117.003
  7923	115.059
  7924	118.198
  7925	116.308
  7926	109.796
  7927	111.212
  7928	118.933
  7929	113.291
  7930	104.453
  7931	106.727
  7932	109.762
  7933	106.655
  7934	113.023
  7935	114.86
  7936	110.147
  7937	107.548
  7938	114.527
  7939	111.546
  7940	104.106
  7941	104.277
  7942	113.967
  7943	117.369
  7944	110.803
  7945	109.617
  7946	119.373
  7947	116.02
  7948	110.471
  7949	117.088
  7950	120.294
  7951	111.406
  7952	116.057
  7953	124.329
  7954	119.872
  7955	113.17
  7956	117.501
  7957	122.886
  7958	118.513
  7959	116.715
  7960	122.784
  7961	129.684
  7962	122.673
  7963	119.967
  7964	121.655
  7965	115.166
  7966	110.191
  7967	113.927
  7968	116.634
  7969	113.677
  7970	113.707
  7971	113.633
  7972	111.396
  7973	113.315
  7974	112.075
  7975	113.406
  7976	111.519
  7977	117.83
  7978	120.945
  7979	118.841
  7980	110.738
  7981	117.343
  7982	125.394
  7983	122.485
  7984	117.543
  7985	122.279
  7986	127.229
  7987	123.729
  7988	121.279
  7989	128.176
  7990	126.82
  7991	120.923
  7992	119.054
  7993	125.52
  7994	124.171
  7995	121.77
  7996	127.833
  7997	132.812
  7998	127.321
  7999	122.816
  8000	122.962
  8001	120.569
  8002	118.999
  8003	125.626
  8004	129.347
  8005	122.881
  8006	120.071
  8007	124.102
  8008	122.239
  8009	116.137
  8010	115.483
  8011	120.01
  8012	119.784
  8013	118.265
  8014	115.818
  8015	111.464
  8016	107.46
  8017	109.458
  8018	114.824
  8019	114.237
  8020	108.458
  8021	108.344
  8022	115.987
  8023	115.502
  8024	114.558
  8025	115.815
  8026	116.189
  8027	116.253
  8028	118.126
  8029	122.622
  8030	122.474
  8031	117.797
  8032	117.674
  8033	123.696
  8034	127.313
  8035	125.056
  8036	129.706
  8037	131.883
  8038	134.692
  8039	131.696
  8040	126.613
  8041	127.277
  8042	130.717
  8043	127.23
  8044	125.448
  8045	126.509
  8046	121.098
  8047	121.539
  8048	130.646
  8049	128.383
  8050	125.79
  8051	127.333
  8052	126.533
  8053	118.93
  8054	122.054
  8055	123.596
  8056	123.084
  8057	123.658
  8058	128.277
  8059	127.963
  8060	125.108
  8061	118.779
  8062	113.378
  8063	111.545
  8064	114.254
  8065	111.243
  8066	106.58
  8067	103.645
  8068	109.034
  8069	106.675
  8070	100.833
  8071	101.278
  8072	107.442
  8073	104.497
  8074	101.736
  8075	105.212
  8076	105.084
  8077	101.28
  8078	103.079
  8079	103.569
  8080	102.902
  8081	108.461
  8082	115.024
  8083	117.144
  8084	123.961
  8085	129.057
  8086	131.24
  8087	128.935
  8088	131.618
  8089	136.098
  8090	137.783
  8091	131.36
  8092	129.282
  8093	126.651
  8094	124.8
  8095	120.603
  8096	123.142
  8097	126.719
  8098	132.622
  8099	129.612
  8100	127.723
  8101	122.374
  8102	116.694
  8103	108.239
  8104	110.063
  8105	109.089
  8106	112.041
  8107	115.171
  8108	118.694
  8109	116.495
  8110	113.874
  8111	116.227
  8112	118.4
  8113	119.332
  8114	126.922
  8115	129.847
  8116	124.509
  8117	117.937
  8118	116.607
  8119	113.375
  8120	114.974
  8121	117.816
  8122	123.079
  8123	123.178
  8124	123.968
  8125	126.19
  8126	127.128
  8127	126.607
  8128	129.826
  8129	134.289
  8130	139.915
  8131	136.959
  8132	131.939
  8133	126.406
  8134	129.353
  8135	126.869
  8136	123.201
  8137	118.933
  8138	124.797
  8139	129.316
  8140	124.159
  8141	118.973
  8142	122.671
  8143	118.295
  8144	117.041
  8145	121.191
  8146	121.296
  8147	118.696
  8148	123.311
  8149	122.307
  8150	119.842
  8151	118.562
  8152	118.279
  8153	115.893
  8154	117.878
  8155	122.119
  8156	126.63
  8157	121.723
  8158	119.825
  8159	125.281
  8160	124.813
  8161	115.22
  8162	115.066
  8163	123.595
  8164	123.848
  8165	120.952
  8166	130.505
  8167	136.644
  8168	130.437
  8169	137.941
  8170	149.674
  8171	143.517
  8172	138.322
  8173	141.736
  8174	142.605
  8175	143.882
  8176	141.826
  8177	143.001
  8178	145.558
  8179	142.935
  8180	139.904
  8181	140.73
  8182	133.788
  8183	129.205
  8184	136.188
  8185	139.324
  8186	135.801
  8187	132.898
  8188	133.579
  8189	130.518
  8190	125.299
  8191	132.232
  8192	139.102
  8193	133.885
  8194	127.35
  8195	129.983
  8196	124.737
  8197	119.509
  8198	119.179
  8199	127.04
  8200	130.272
  8201	132.903
  8202	134.973
  8203	136.953
  8204	130.794
  8205	132.699
  8206	133.484
  8207	128.2
  8208	124.001
  8209	129.778
  8210	133.401
  8211	131.018
  8212	130.085
  8213	131.462
  8214	131.379
  8215	128.08
  8216	131.605
  8217	136.872
  8218	130.934
  8219	132.655
  8220	139.87
  8221	134.998
  8222	123.015
  8223	122.881
  8224	125.147
  8225	120.467
  8226	117.536
  8227	125.344
  8228	125.89
  8229	120.196
  8230	123.994
  8231	132.811
  8232	126.658
  8233	121.403
  8234	122.401
  8235	129.03
  8236	123.746
  8237	112.3
  8238	113.833
  8239	119.868
  8240	116.817
  8241	121.96
  8242	127.311
  8243	121.181
  8244	122.322
  8245	126.882
  8246	121.177
  8247	121.654
  8248	128.589
  8249	126.199
  8250	123.869
  8251	122.02
  8252	119.499
  8253	120.464
  8254	119.796
  8255	118.974
  8256	126.429
  8257	130.284
  8258	122.819
  8259	123.074
  8260	130.088
  8261	130.569
  8262	129.773
  8263	130.293
  8264	129.079
  8265	132.063
  8266	133.829
  8267	132.555
  8268	124.007
  8269	126.172
  8270	131.292
  8271	129.76
  8272	123.737
  8273	121.497
  8274	124.018
  8275	129.124
  8276	125.913
  8277	121.06
  8278	124.463
  8279	125.9
  8280	122.712
  8281	125.79
  8282	136.583
  8283	138.426
  8284	132.088
  8285	130.11
  8286	136.137
  8287	138.496
  8288	135.345
  8289	133.363
  8290	133.608
  8291	133.563
  8292	133.334
  8293	122.873
  8294	115.685
  8295	127.219
  8296	133.095
  8297	133.619
  8298	139.356
  8299	140.826
  8300	138.746
  8301	138.403
  8302	135.63
  8303	138.475
  8304	141.62
  8305	136.225
  8306	127.673
  8307	131.648
  8308	134.598
  8309	128.795
  8310	127.144
  8311	137.071
  8312	140.693
  8313	138.126
  8314	139.601
  8315	138.844
  8316	136.872
  8317	139.595
  8318	136.607
  8319	130.015
  8320	127.404
  8321	126.026
  8322	124.302
  8323	121.27
  8324	119.574
  8325	122.838
  8326	126.32
  8327	126.02
  8328	130.583
  8329	134.638
  8330	136.886
  8331	135.791
  8332	134.954
  8333	135.211
  8334	132.762
  8335	132.271
  8336	135.874
  8337	138.235
  8338	137.226
  8339	134.789
  8340	133.886
  8341	136.944
  8342	143.072
  8343	145.091
  8344	147.59
  8345	145.052
  8346	146.2
  8347	145.519
  8348	139.846
  8349	137.183
  8350	143.946
  8351	143.863
  8352	141.712
  8353	145.228
  8354	144.023
  8355	138.327
  8356	137.02
  8357	137.142
  8358	136.04
  8359	131.644
  8360	130.562
  8361	129.185
  8362	131.179
  8363	133.032
  8364	132.417
  8365	126.283
  8366	129.268
  8367	133.006
  8368	132.096
  8369	131.716
  8370	135.092
  8371	137.458
  8372	137.976
  8373	138.095
  8374	142.133
  8375	142.481
  8376	143.74
  8377	143.319
  8378	144.651
  8379	144.257
  8380	144.38
  8381	140.291
  8382	141.122
  8383	143.947
  8384	138.883
  8385	134.417
  8386	136.746
  8387	136.874
  8388	135.761
  8389	138.789
  8390	136.839
  8391	135.994
  8392	141.669
  8393	135.72
  8394	130.473
  8395	134.894
  8396	136.302
  8397	131.942
  8398	134.48
  8399	141.45
  8400	140.177
  8401	132.929
  8402	132.107
  8403	131.277
  8404	127.361
  8405	126.529
  8406	129.627
  8407	132.829
  8408	133.279
  8409	128.497
  8410	131.255
  8411	135.034
  8412	133.406
  8413	131.023
  8414	133.719
  8415	131.352
  8416	129.009
  8417	133.489
  8418	133.254
  8419	128.039
  8420	126.06
  8421	130.645
  8422	131.742
  8423	126.6
  8424	133.009
  8425	139.789
  8426	137.109
  8427	133.683
  8428	136.572
  8429	137.262
  8430	138.578
  8431	136.056
  8432	133.169
  8433	134.115
  8434	135.816
  8435	132.4
  8436	134.936
  8437	139.408
  8438	139.028
  8439	137.879
  8440	138.716
  8441	138.142
  8442	138.549
  8443	141.259
  8444	139.846
  8445	136.295
  8446	139.748
  8447	142.28
  8448	135.224
  8449	133.753
  8450	139.743
  8451	136.733
  8452	131.644
  8453	135.146
  8454	138.231
  8455	136.349
  8456	134.529
  8457	133.482
  8458	131.736
  8459	126.458
  8460	120.843
  8461	125.146
  8462	127.274
  8463	119.603
  8464	119.801
  8465	129.458
  8466	129.878
  8467	125.412
  8468	127.501
  8469	128.712
  8470	127.539
  8471	129.319
  8472	128.893
  8473	128.229
  8474	133.454
  8475	136.165
  8476	130.6
  8477	126.619
  8478	127.443
  8479	132.254
  8480	131.863
  8481	127.118
  8482	125.982
  8483	127.941
  8484	128.956
  8485	133.357
  8486	134.317
  8487	135.969
  8488	136.815
  8489	135.033
  8490	128.263
  8491	123.932
  8492	123.874
  8493	128.907
  8494	130.891
  8495	133.67
  8496	129.935
  8497	124.582
  8498	118.086
  8499	117.721
  8500	118.9
  8501	123.236
  8502	118.725
  8503	117.72
  8504	117.401
  8505	119.208
  8506	118.782
  8507	119.686
  8508	117.642
  8509	127.67
  8510	129.73
  8511	121.239
  8512	117.732
  8513	123.178
  8514	124.154
  8515	125.56
  8516	124.283
  8517	127.836
  8518	127.712
  8519	125.684
  8520	122.039
  8521	123.359
  8522	120.462
  8523	121.876
  8524	124.865
  8525	121.694
  8526	123.044
  8527	127.164
  8528	125.171
  8529	125.169
  8530	131.859
  8531	137.642
  8532	134.622
  8533	127.989
  8534	126.417
  8535	134.597
  8536	131.175
  8537	127.205
  8538	132.104
  8539	136.407
  8540	130.955
  8541	124.403
  8542	121.911
  8543	123.167
  8544	121.78
  8545	118.152
  8546	117.526
  8547	117.928
  8548	118.02
  8549	121.916
  8550	124.082
  8551	121.135
  8552	117.667
  8553	119.785
  8554	122.515
  8555	125.973
  8556	123.531
  8557	120.942
  8558	122.813
  8559	126.158
  8560	127.159
  8561	126.844
  8562	129.832
  8563	133.545
  8564	137.73
  8565	140.797
  8566	137.405
  8567	134.029
  8568	135.359
  8569	139.131
  8570	138.957
  8571	140.267
  8572	142.537
  8573	142.52
  8574	136.88
  8575	136.114
  8576	135.681
  8577	133.702
  8578	135.365
  8579	139.908
  8580	143.335
  8581	140.475
  8582	135.695
  8583	136.397
  8584	139.49
  8585	141.621
  8586	137.393
  8587	137.492
  8588	138.26
  8589	133.264
  8590	129.868
  8591	127.811
  8592	129.236
  8593	135.633
  8594	137.985
  8595	135.137
  8596	129.505
  8597	125.164
  8598	125.837
  8599	126.863
  8600	122.518
  8601	119.715
  8602	117.586
  8603	118.009
  8604	114.538
  8605	115.787
  8606	123.025
  8607	127.979
  8608	126.25
  8609	132.344
  8610	134.765
  8611	129.072
  8612	128.95
  8613	134.157
  8614	133.458
  8615	134.815
  8616	134.574
  8617	131.039
  8618	129.681
  8619	136.416
  8620	138.278
  8621	136.427
  8622	137.608
  8623	145.213
  8624	145.606
  8625	144.557
  8626	144.432
  8627	144.8
  8628	147.508
  8629	146.827
  8630	142.906
  8631	143.813
  8632	146.032
  8633	144.973
  8634	147.424
  8635	150.692
  8636	148.521
  8637	149.669
  8638	151.391
  8639	147.674
  8640	143.092
  8641	146.398
  8642	142.949
  8643	137.382
  8644	135.662
  8645	132.233
  8646	124.139
  8647	121.087
  8648	130.313
  8649	134.379
  8650	137.219
  8651	138.386
  8652	132.937
  8653	129.39
  8654	134.68
  8655	139.453
  8656	139.323
  8657	142.336
  8658	139.681
  8659	139.802
  8660	135.431
  8661	127.035
  8662	126.071
  8663	131.578
  8664	131.45
  8665	128.203
  8666	131.225
  8667	135.549
  8668	136.416
  8669	138.788
  8670	142.058
  8671	142.498
  8672	138.798
  8673	138.87
  8674	136.996
  8675	133.637
  8676	133.647
  8677	137.687
  8678	132.371
  8679	128.118
  8680	133.376
  8681	134.021
  8682	129.469
  8683	134.256
  8684	140.926
  8685	142.194
  8686	139.557
  8687	139.464
  8688	143.711
  8689	148.082
  8690	145.897
  8691	146.843
  8692	151
  8693	148.558
  8694	140.062
  8695	138.638
  8696	139.151
  8697	134.591
  8698	133.501
  8699	136.193
  8700	133.276
  8701	126.944
  8702	129.221
  8703	138.362
  8704	137.832
  8705	136.293
  8706	140.458
  8707	138.765
  8708	130.577
  8709	131.819
  8710	139.04
  8711	138.339
  8712	135.053
  8713	141.478
  8714	146.927
  8715	139.071
  8716	136.317
  8717	147.596
  8718	149.685
  8719	149.127
  8720	153.885
  8721	153.419
  8722	143.667
  8723	139.215
  8724	136.816
  8725	138.274
  8726	142.829
  8727	145.1
  8728	144.183
  8729	141.735
  8730	139.678
  8731	137.64
  8732	139.671
  8733	140.46
  8734	137.997
  8735	138.216
  8736	135.502
  8737	128.85
  8738	124.528
  8739	125.879
  8740	121.48
  8741	118.047
  8742	125.457
  8743	132.438
  8744	132.074
  8745	136.775
  8746	142.974
  8747	139.086
  8748	134.666
  8749	134.296
  8750	135.187
  8751	137.151
  8752	140.566
  8753	143.265
  8754	141.442
  8755	136.766
  8756	126.819
  8757	123.852
  8758	125.651
  8759	126.29
  8760	126.91
  8761	126.837
  8762	124.164
  8763	117.729
  8764	110.823
  8765	108.707
  8766	113.244
  8767	120.319
  8768	123.499
  8769	122.751
  8770	119.951
  8771	120.616
  8772	121.437
  8773	119.324
  8774	119.893
  8775	122.458
  8776	123.054
  8777	122.872
  8778	126.356
  8779	126.489
  8780	123.905
  8781	125.547
  8782	134.989
  8783	140.623
  8784	136.02
  8785	129.33
  8786	126.499
  8787	127.639
  8788	128.894
  8789	127.681
  8790	130.332
  8791	134.702
  8792	135.185
  8793	132.84
  8794	128.704
  8795	123.687
  8796	119.137
  8797	121.298
  8798	128.026
  8799	128.655
  8800	126.773
  8801	127.838
  8802	124.957
  8803	120.361
  8804	121.288
  8805	118.247
  8806	111.302
  8807	119.075
  8808	127.175
  8809	119.543
  8810	114.918
  8811	123.156
  8812	125.975
  8813	123.432
  8814	129.383
  8815	134.824
  8816	131.399
  8817	128.759
  8818	129.792
  8819	125.094
  8820	125.089
  8821	133.272
  8822	136.013
  8823	134.439
  8824	137.434
  8825	133.523
  8826	127.075
  8827	124.84
  8828	124.198
  8829	128.132
  8830	134.776
  8831	132.419
  8832	139.798
  8833	149.43
  8834	143.468
  8835	130.592
  8836	132.056
  8837	134.742
  8838	133.946
  8839	139.86
  8840	147.179
  8841	142.301
  8842	137.639
  8843	140.074
  8844	143.39
  8845	139.051
  8846	139.289
  8847	143.114
  8848	147.022
  8849	147.205
  8850	143.052
  8851	135.726
  8852	135.931
  8853	141.456
  8854	141.328
  8855	139.049
  8856	138.635
  8857	138.506
  8858	138.358
  8859	133.84
  8860	127.369
  8861	123.722
  8862	128.803
  8863	126.707
  8864	123.843
  8865	128.024
  8866	131.1
  8867	121.734
  8868	114.788
  8869	121.753
  8870	123.36
  8871	119.591
  8872	119.397
  8873	120.522
  8874	121.535
  8875	122.056
  8876	117.966
  8877	117.529
  8878	123.656
  8879	123.02
  8880	117.768
  8881	112.333
  8882	110.477
  8883	115.774
  8884	121.058
  8885	124.828
  8886	124.544
  8887	124.718
  8888	124.969
  8889	122.984
  8890	118.16
  8891	114.868
  8892	116.773
  8893	120.086
  8894	120.468
  8895	119.041
  8896	118.783
  8897	122.519
  8898	123.782
  8899	122.859
  8900	123.76
  8901	131.414
  8902	135.272
  8903	132.458
  8904	128.832
  8905	134.567
  8906	134.525
  8907	127.731
  8908	128.034
  8909	131.817
  8910	131.433
  8911	129.107
  8912	128.195
  8913	130.69
  8914	128.504
  8915	126.221
  8916	125.614
  8917	128.099
  8918	131.603
  8919	134.269
  8920	128.952
  8921	128.302
  8922	129.175
  8923	128.541
  8924	126.147
  8925	129.47
  8926	134.74
  8927	137.32
  8928	128.056
  8929	124.26
  8930	124.597
  8931	123.109
  8932	124.55
  8933	133.871
  8934	131.147
  8935	123.256
  8936	122.13
  8937	121.436
  8938	118.886
  8939	122.278
  8940	126.056
  8941	129.928
  8942	130.885
  8943	129.333
  8944	126.781
  8945	128.634
  8946	131.292
  8947	137.507
  8948	143.54
  8949	144.342
  8950	139.963
  8951	140.038
  8952	137.901
  8953	139.121
  8954	137
  8955	137.692
  8956	139.753
  8957	142.75
  8958	137.457
  8959	139.445
  8960	140.106
  8961	134.075
  8962	129.274
  8963	135.817
  8964	135.632
  8965	131.056
  8966	129.22
  8967	134.17
  8968	134.18
  8969	126.681
  8970	115.727
  8971	119.431
  8972	120.129
  8973	117.792
  8974	121.123
  8975	128.465
  8976	133.191
  8977	130.743
  8978	125.871
  8979	125.764
  8980	129.622
  8981	133.446
  8982	135.107
  8983	139.894
  8984	140.147
  8985	139.623
  8986	139.351
  8987	143.99
  8988	149.155
  8989	156.655
  8990	156.103
  8991	149.41
  8992	148.147
  8993	152.016
  8994	148.725
  8995	146.363
  8996	152.129
  8997	156.493
  8998	151.038
  8999	146.542
  9000	144.953
  9001	142.84
  9002	141.086
  9003	143.696
  9004	142.381
  9005	137.998
  9006	131.343
  9007	128.841
  9008	131.858
  9009	136.613
  9010	132.657
  9011	132.398
  9012	132.757
  9013	132.389
  9014	128.605
  9015	126.972
  9016	128.846
  9017	132.256
  9018	131.587
  9019	131.614
  9020	132.29
  9021	129.955
  9022	125.238
  9023	128.184
  9024	132.155
  9025	130.601
  9026	127.541
  9027	128.952
  9028	127.607
  9029	132.057
  9030	133.098
  9031	123.799
  9032	124.306
  9033	135.308
  9034	134.161
  9035	127.429
  9036	130.084
  9037	135.274
  9038	135.795
  9039	131.193
  9040	126.793
  9041	130.404
  9042	133.986
  9043	135.33
  9044	137.427
  9045	137.242
  9046	136.4
  9047	133.813
  9048	127.219
  9049	126.083
  9050	130.238
  9051	128.322
  9052	124.253
  9053	126.791
  9054	131.112
  9055	130.026
  9056	126.581
  9057	123.932
  9058	129.595
  9059	132.256
  9060	132.636
  9061	134.234
  9062	134.7
  9063	131.46
  9064	131.004
  9065	131.346
  9066	128.695
  9067	129.143
  9068	135.25
  9069	138.194
  9070	139.573
  9071	137.149
  9072	137.242
  9073	137.142
  9074	137.021
  9075	134.746
  9076	131.127
  9077	133.034
  9078	140.209
  9079	141.848
  9080	140.728
  9081	135.811
  9082	133.157
  9083	134.936
  9084	137.964
  9085	136.563
  9086	136.689
  9087	134.782
  9088	136.285
  9089	138.388
  9090	138.171
  9091	134.42
  9092	136.074
  9093	140.623
  9094	139.989
  9095	139.181
  9096	141.601
  9097	140.155
  9098	136.358
  9099	132.353
  9100	136.025
  9101	136.515
  9102	131.383
  9103	130.051
  9104	137.195
  9105	132.917
  9106	125.584
  9107	126.212
  9108	132.03
  9109	132.435
  9110	136.978
  9111	134.635
  9112	130.623
  9113	138.964
  9114	143.929
  9115	135.167
  9116	135.429
  9117	139.472
  9118	137.073
  9119	134.665
  9120	135.992
  9121	135.357
  9122	133.259
  9123	128.865
  9124	132.137
  9125	139.299
  9126	134.167
  9127	132.444
  9128	139.053
  9129	136.951
  9130	130.406
  9131	129.26
  9132	126.47
  9133	124.507
  9134	132.198
  9135	138.285
  9136	134.635
  9137	125.307
  9138	128.155
  9139	129.242
  9140	128.968
  9141	132.725
  9142	135.912
  9143	132.65
  9144	133.274
  9145	135.182
  9146	130.369
  9147	125.421
  9148	124.598
  9149	129.085
  9150	135.086
  9151	132.595
  9152	131.568
  9153	132.039
  9154	130.982
  9155	131.512
  9156	132.781
  9157	131.987
  9158	131.993
  9159	134.417
  9160	138.609
  9161	137.692
  9162	133.191
  9163	132.406
  9164	135.594
  9165	133.63
  9166	135.829
  9167	136.333
  9168	134.757
  9169	134.126
  9170	137.707
  9171	136.296
  9172	133.861
  9173	130.788
  9174	137.535
  9175	141.426
  9176	139.135
  9177	137.683
  9178	136.572
  9179	129.34
  9180	128.047
  9181	126.615
  9182	124.244
  9183	126.282
  9184	132.359
  9185	135.047
  9186	134.432
  9187	132.166
  9188	133.356
  9189	131.68
  9190	130.184
  9191	132.261
  9192	129.746
  9193	121.422
